z_m,r_m,uz_m_s,ur_m_s,speed_m_s,p_gauge_pa,vorticity_s_1,lower_envelope,lower_gas,upper_envelope,upper_gas
-0.013385395810612911,0.0021199999999999999,0.0044772075246022882,0.0064056842188215737,0.0078152528768821745,2.1917460347406745,0.11761259144174042,0,0,0,0
-0.013385395810612911,0.00214,0.0043842556533322842,0.0063549184085861235,0.0077205366143528447,2.1618787050902313,0.11433375134886917,0,0,0,0
-0.013385395810612911,0.00216,0.0042913037820622793,0.0063041525983506715,0.0076261148780511785,2.1320113754397312,0.1110549112559979,0,0,0,0
-0.013385395810612911,0.0021800000000000001,0.0041983519107922761,0.0062533867881152203,0.0075319987445980861,2.1021440457892879,0.10777607116312665,0,0,0,0
-0.013385395810612911,0.0022000000000000001,0.0041054000395222704,0.0062026209778797683,0.0074381998144540072,2.0722767161387878,0.10449723107025535,0,0,0,0
-0.013385395810612911,0.0022200000000000002,0.0040124481682522663,0.0061518551676443172,0.0073447302405590812,2.0424093864883162,0.10121839097738408,0,0,0,0
-0.013385395810612911,0.0022400000000000002,0.0039194962969822614,0.0061010893574088652,0.0072516027586420765,2.0125420568378445,0.09793955088451281,0,0,0,0
-0.013385395810612911,0.0022600000000000003,0.0038265444257122574,0.006050323547173414,0.0071588307192886353,1.9826747271873728,0.094660710791641567,0,0,0,0
-0.013385395810612911,0.0022800000000000003,0.0037335925544422529,0.0059995577369379629,0.0070664281218617659,1.9528073975369011,0.091381870698770296,0,0,0,0
-0.013385395810612911,0.0023000000000000004,0.0036406406831722489,0.0059487919267025118,0.0069744096503696913,1.9229400678864295,0.088103030605899024,0,0,0,0
-0.013385395810612911,0.00232,0.0035476888119022471,0.0058980261164670615,0.0068827907113774645,1.8930727382359578,0.084824190513027836,0,0,0,0
-0.013385395810612911,0.0023400000000000001,0.0034547369406322422,0.0058472603062316095,0.0067915874740594193,1.8632054085854861,0.081545350420156579,0,0,0,0
-0.013385395810612911,0.0023599999999999997,0.0033824998479735219,0.0057980744412979551,0.0067125980401312197,1.8378572612054995,0.08192125680106381,0,0,0,0
-0.013385395810612911,0.0023799999999999997,0.0033150430888404803,0.0057492531791262505,0.0066365218901592062,1.8135520020418028,0.083140566214381456,0,0,0,0
-0.013385395810612911,0.0023999999999999998,0.0032475863297074387,0.0057004319169545476,0.0065606204743710586,1.789246742878106,0.084359875627699088,0,0,0,0
-0.013385395810612911,0.0024199999999999998,0.0031801295705743966,0.005651610654782843,0.0064848999282098906,1.7649414837144093,0.085579185041016734,0,0,0,0
-0.013385395810612911,0.0024399999999999999,0.0031126728114413554,0.0056027893926111402,0.0064093666620846507,1.7406362245506841,0.086798494454334379,0,0,0,0
-0.013385395810612911,0.0024599999999999999,0.0030452160523083134,0.0055539681304394364,0.0063340273759412468,1.7163309653869874,0.088017803867652011,0,0,0,0
-0.013385395810612911,0.00248,0.0029777592931752718,0.0055051468682677327,0.006258889074691268,1.6920257062232906,0.089237113280969657,0,0,0,0
-0.013385395810612911,0.0025000000000000001,0.002910302534042231,0.005456325606096029,0.0061839590845502715,1.6677204470595655,0.090456422694287289,0,0,0,0
-0.013385395810612911,0.0025200000000000001,0.0028428457749091894,0.0054075043439243253,0.0061092450703404818,1.6434151878958687,0.091675732107604935,0,0,0,0
-0.013385395810612911,0.0025400000000000002,0.0027753890157761474,0.0053586830817526215,0.006034755053815578,1.619109928732172,0.092895041520922567,0,0,0,0
-0.013385395810612911,0.0025600000000000002,0.0027079322566431058,0.0053098618195809187,0.0059604974330681,1.5948046695684752,0.094114350934240212,0,0,0,0
-0.013385395810612911,0.0025800000000000003,0.0026404754975100646,0.005261040557409215,0.0058864810030828853,1.5704994104047785,0.095333660347557858,0,0,0,0
-0.013385395810612911,0.0025999999999999999,0.0025730187383770239,0.0052122192952375121,0.0058127149775028123,1.5461941512410533,0.096552969760875476,0,0,0,0
-0.013385395810612911,0.0026199999999999999,0.0025055619792439827,0.0051633980330658084,0.0057392090116758143,1.5218888920773566,0.097772279174193122,0,0,0,0
-0.013385395810612911,0.00264,0.0024381052201109406,0.0051145767708941046,0.0056659732270547998,1.4975836329136598,0.098991588587510754,0,0,0,0
-0.013385395810612911,0.00266,0.0023742664162483039,0.0050659066868415066,0.0055946895870200037,1.4742197412713551,0.099355895358174059,0,0,0,0
-0.013385395810612911,0.0026800000000000001,0.0023261054185574237,0.0050178917079717004,0.0055308230500688916,1.4549351088884634,0.096015190677335036,0,0,0,0
-0.013385395810612911,0.0027000000000000001,0.0022779444208665426,0.0049698767291018941,0.0054670563822797318,1.4356504765055433,0.092674485996495998,0,0,0,0
-0.013385395810612911,0.0027200000000000002,0.002229783423175662,0.0049218617502320887,0.0054033931193895801,1.4163658441226517,0.089333781315656974,0,0,0,0
-0.013385395810612911,0.0027400000000000002,0.0021816224254847805,0.0048738467713622825,0.0053398369598796399,1.3970812117397315,0.085993076634817936,0,0,0,0
-0.013385395810612911,0.0027600000000000003,0.0021334614277939003,0.0048258317924924771,0.0052763917740550259,1.3777965793568683,0.082652371953978912,0,0,0,0
-0.013385395810612911,0.0027799999999999999,0.00208530043010302,0.0047778168136226725,0.0052130616137087181,1.3585119469739482,0.079311667273139944,0,0,0,0
-0.013385395810612911,0.0028,0.0020371394324121394,0.0047298018347528663,0.0051498507224112854,1.3392273145910565,0.075970962592300906,0,0,0,0
-0.013385395810612911,0.00282,0.0019889784347212583,0.0046817868558830609,0.0050867635464709408,1.3199426822081648,0.072630257911461854,0,0,0,0
-0.013385395810612911,0.0028400000000000001,0.0019408174370303772,0.0046337718770132538,0.0050238047466118841,1.3006580498252447,0.069289553230622816,0,0,0,0
-0.013385395810612911,0.0028600000000000001,0.0018926564393394966,0.0045857568981434484,0.0049609792104224225,1.281373417442353,0.065948848549783792,0,0,0,0
-0.013385395810612911,0.0028800000000000002,0.0018444954416486155,0.0045377419192736421,0.0048982920656281568,1.2620887850594329,0.062608143868944754,0,0,0,0
-0.013385395810612911,0.0028999999999999998,0.0017963344439577357,0.0044897269404038376,0.0048357486942496248,1.2428041526765412,0.0592674391881058,0,0,0,0
-0.013385395810612911,0.0029199999999999999,0.0017481734462668551,0.0044417119615340322,0.0047733547477080557,1.2235195202936495,0.055926734507266769,0,0,0,0
-0.013385395810612911,0.0029399999999999999,0.001700012448575974,0.0043936969826642259,0.0047111161629475873,1.2042348879107578,0.052586029826427738,0,0,0,0
-0.013385395810612911,0.00296,0.0016518514508850933,0.0043456820037944205,0.0046490391796471103,1.1849502555278377,0.0492453251455887,0,0,0,0
-0.013385395810612911,0.00298,0.0016117881550871611,0.0043053352475338541,0.0045971483172219567,1.1680712280720513,0.049439859481405932,0,0,0,0
-0.013385395810612911,0.0030000000000000001,0.0015780230718726333,0.0042709526644138076,0.0045531520375478064,1.1530632266706959,0.052384024163511386,0,0,0,0
-0.013365395810612911,0,0.017611748941197877,0,0.017611748941197877,5.4435958573882886,0.1833239560229955,0,0,0,0
-0.013365395810612911,2.0000000000000002e-05,0.017611748941197877,0.00018925650609319598,0.017612765790553257,5.4435958573882886,0.1833239560229955,0,0,0,0
-0.013365395810612911,4.0000000000000003e-05,0.017610331635361607,0.00037807016376808714,0.017614389497117106,5.4434668370976738,0.1758447525697176,0,0,0,0
-0.013365395810612911,6.0000000000000008e-05,0.017580095777521194,0.0005578792369374452,0.017588945300666108,5.4407144042311302,0.01628841223312269,0,0,0,0
-0.013365395810612911,8.0000000000000007e-05,0.01754985991968078,0.0007376883101068031,0.017565357020091737,5.4379619713645582,-0.14326792810347228,0,0,0,0
-0.013365395810612911,9.9999999999999991e-05,0.017519624061840367,0.00091749738327616078,0.017543632141507486,5.4352095384980146,-0.30282426844006705,0,0,0,0
-0.013365395810612911,0.00012000000000000002,0.017490242654652943,0.0010991284072567344,0.017524744545193233,5.4318082339304965,-0.43716709541549847,0,0,0,0
-0.013365395810612911,0.00014000000000000001,0.01746608289034491,0.0012918935750836232,0.01751379572056673,5.4244416023014139,-0.41742734073937487,0,0,0,0
-0.013365395810612911,0.00016000000000000001,0.017400043443543033,0.0014908475078524277,0.017463795066618673,5.4060813493458397,-0.34079349880897414,0,0,0,0
-0.013365395810612911,0.00018000000000000001,0.017358719348555297,0.0016785158339673982,0.017439683277708555,5.3974664760761755,-0.40156693971278057,0,0,0,0
-0.013365395810612911,0.00019999999999999998,0.017317395253567566,0.0018661841600823689,0.017417658329627057,5.3888516028065112,-0.46234038061658694,0,0,0,0
-0.013365395810612911,0.00022000000000000001,0.017276071158579834,0.0020538524861973399,0.017397728147990271,5.3802367295368754,-0.52311382152039354,0,0,0,0
-0.013365395810612911,0.00024000000000000003,0.01722705395071928,0.0022351001175768726,0.017371443818997457,5.3693326372506078,-0.54986444892874131,0,0,0,0
-0.013365395810612911,0.00025999999999999998,0.01715837656551706,0.0023999393068547263,0.017325403171085843,5.3525783185885984,-0.48966788629313984,0,0,0,0
-0.013365395810612911,0.00028000000000000003,0.017089699180314843,0.0025647784961325818,0.017281085232353839,5.3358239999265606,-0.4294713236575381,0,0,0,0
-0.013365395810612911,0.00029999999999999997,0.017021021795112626,0.002729617685410436,0.017238503289386944,5.3190696812645513,-0.36927476102193663,0,0,0,0
-0.013365395810612911,0.00032000000000000003,0.016952344409910409,0.0028944568746882911,0.017197670237321421,5.3023153626025703,-0.30907819838633499,0,0,0,0
-0.013365395810612911,0.00034000000000000002,0.016883667024708192,0.0030592960639661457,0.017158598561893612,5.2855610439405325,-0.24888163575073341,0,0,0,0
-0.013365395810612911,0.00036000000000000002,0.016814989639505975,0.0032241352532440008,0.017121300321760145,5.2688067252785231,-0.18868507311513186,0,0,0,0
-0.013365395810612911,0.00038000000000000002,0.016746312254303758,0.0033889744425218554,0.01708578713114238,5.2520524066165137,-0.12848851047953028,0,0,0,0
-0.013365395810612911,0.00039999999999999996,0.016655898588296827,0.0035430876037401689,0.017028576791717077,5.2325267152299659,-0.085798562772255116,0,0,0,0
-0.013365395810612911,0.00042000000000000002,0.016540850470711212,0.0036850445998243362,0.016946365037881186,5.2098601347556439,-0.062949445317083033,0,0,0,0
-0.013365395810612911,0.00044000000000000002,0.016425802353125601,0.0038270015959085031,0.016865732244970354,5.1871935542812935,-0.04010032786191102,0,0,0,0
-0.013365395810612911,0.00046000000000000001,0.016310754235539991,0.00396895859199267,0.016786701166016455,5.164526973806943,-0.017251210406738993,0,0,0,0
-0.013365395810612911,0.00048000000000000007,0.01619570611795438,0.0041109155880768369,0.016709294528239008,5.141860393332621,0.0055979070484330554,0,0,0,0
-0.013365395810612911,0.00050000000000000001,0.016080658000368772,0.0042528725841610047,0.016633535010391883,5.1191938128582706,0.028447024503605013,0,0,0,0
-0.013365395810612911,0.00051999999999999995,0.015965609882783161,0.0043948295802451708,0.016559445219228249,5.0965272323839486,0.051296141958776971,0,0,0,0
-0.013365395810612911,0.00054000000000000001,0.01585056176519755,0.0045367865763293385,0.016487047665106828,5.0738606519096265,0.074145259413949047,0,0,0,0
-0.013365395810612911,0.00056000000000000006,0.015721152269894473,0.0046678426092310321,0.016399493386009243,5.0462060111992173,0.084385862245779875,0,0,0,0
-0.013365395810612911,0.00058,0.01558422014816796,0.0047931886137990466,0.016304679534232404,5.015938577031875,0.088022005036812831,0,0,0,0
-0.013365395810612911,0.00059999999999999995,0.01544728802644145,0.0049185346183670629,0.016211437017239299,4.985671142864561,0.091658147827845773,0,0,0,0
-0.013365395810612911,0.00062,0.015310355904714936,0.0050438806229350791,0.016119793102501639,4.9554037086972187,0.095294290618878758,0,0,0,0
-0.013365395810612911,0.00064000000000000005,0.015173423782988422,0.0051692266275030962,0.016029775208175744,4.9251362745299048,0.098930433409911728,0,0,0,0
-0.013365395810612911,0.00066,0.015036491661261912,0.0052945726320711116,0.015941410879701814,4.8948688403625624,0.1025665762009447,0,0,0,0
-0.013365395810612911,0.00068000000000000005,0.014899559539535399,0.0054199186366391287,0.015854727764927044,4.8646014061952485,0.10620271899197767,0,0,0,0
-0.013365395810612911,0.00069999999999999999,0.014762627417808885,0.0055452646412071432,0.015769753587740833,4.8343339720279062,0.10983886178301062,0,0,0,0
-0.013365395810612911,0.00072000000000000005,0.014609366972447526,0.0056414270373747553,0.015660756761844669,4.800875009334618,0.11451371995923335,0,0,0,0
-0.013365395810612911,0.00073999999999999999,0.01445308276345008,0.0057321850616163655,0.015548297236281393,4.7668250228401803,0.11938093283641713,0,0,0,0
-0.013365395810612911,0.00076000000000000004,0.014296798554452636,0.0058229430858579758,0.015437134290007981,4.7327750363457994,0.12424814571360093,0,0,0,0
-0.013365395810612911,0.00078000000000000009,0.014140514345455194,0.0059137011100995861,0.015327296133813596,4.6987250498513902,0.12911535859078474,0,0,0,0
-0.013365395810612911,0.00079999999999999993,0.013984230136457752,0.0060044591343411955,0.015218811451798283,4.6646750633569809,0.13398257146796849,0,0,0,0
-0.013365395810612911,0.00081999999999999998,0.013827945927460308,0.0060952171585828057,0.015111709393151006,4.6306250768625716,0.1388497843451523,0,0,0,0
-0.013365395810612911,0.00084000000000000003,0.013671661718462862,0.0061859751828244169,0.015006019562382372,4.5965750903681908,0.14371699722233608,0,0,0,0
-0.013365395810612911,0.00085999999999999998,0.013515226096483863,0.006276175460408046,0.014901399761395121,4.5624239312968768,0.1478993002729419,0,0,0,0
-0.013365395810612911,0.00088000000000000003,0.013354096672076607,0.0063490855915942866,0.014786574511243558,4.525136422341518,0.13084939869963025,0,0,0,0
-0.013365395810612911,0.00090000000000000008,0.013192967247669354,0.0064219957227805262,0.014672982446029426,4.4878489133861876,0.11379949712631857,0,0,0,0
-0.013365395810612911,0.00092000000000000003,0.013031837823262098,0.0064949058539667658,0.01456065242713033,4.4505614044308288,0.096749595553006981,0,0,0,0
-0.013365395810612911,0.00094000000000000008,0.012870708398854841,0.0065678159851530055,0.014449613887685162,4.4132738954754416,0.079699693979695327,0,0,0,0
-0.013365395810612911,0.00096000000000000013,0.012709578974447586,0.006640726116339246,0.01433989682877636,4.3759863865201112,0.062649792406383631,0,0,0,0
-0.013365395810612911,0.00097999999999999997,0.012548449550040332,0.0067136362475254847,0.014231531814038694,4.3386988775647524,0.04559989083307215,0,0,0,0
-0.013365395810612911,0.001,0.012387320125633077,0.0067865463787117252,0.014124549962576489,4.3014113686093935,0.028549989259760471,0,0,0,0
-0.013365395810612911,0.0010200000000000001,0.012224610971878292,0.0068525048151565097,0.014014204781417685,4.2634315384416936,0.035395920196256828,0,0,0,0
-0.013365395810612911,0.0010399999999999999,0.012056259927596624,0.0068936357703818091,0.013887966646577885,4.2229791325155759,0.12758411009635162,0,0,0,0
-0.013365395810612911,0.00106,0.011887908883314955,0.0069347667256071084,0.013762752891648754,4.1825267265894865,0.2197722999964474,0,0,0,0
-0.013365395810612911,0.00108,0.011719557839033284,0.0069758976808324087,0.01363859173066961,4.1420743206633688,0.31196048989654318,0,0,0,0
-0.013365395810612911,0.0011000000000000001,0.011551206794751613,0.0070170286360577098,0.013515512172846791,4.1016219147372794,0.40414867979663932,0,0,0,0
-0.013365395810612911,0.0011200000000000001,0.011382855750469944,0.00705815959128301,0.013393544036289536,4.0611695088111617,0.49633686969673518,0,0,0,0
-0.013365395810612911,0.0011400000000000002,0.011214504706188275,0.0070992905465083094,0.013272717960872264,4.0207171028850723,0.58852505959683099,0,0,0,0
-0.013365395810612911,0.00116,0.011046153661906605,0.0071404215017336096,0.013153065420078788,3.9802646969589546,0.6807132494969258,0,0,0,0
-0.013365395810612911,0.0011799999999999998,0.010873576830191809,0.0071750903942694091,0.01302753220099729,3.9397508136413535,0.71414938190228627,0,0,0,0
-0.013365395810612911,0.0011999999999999999,0.01069482384761321,0.0072003147336436356,0.012892780514497323,3.8991470787515254,0.66171712258457238,0,0,0,0
-0.013365395810612911,0.0012199999999999999,0.010516070865034607,0.0072255390730178604,0.012759159899230729,3.8585433438617258,0.60928486326685838,0,0,0,0
-0.013365395810612911,0.00124,0.010337317882456006,0.0072507634123920861,0.012626706263528445,3.8179396089718978,0.5568526039491446,0,0,0,0
-0.013365395810612911,0.0012600000000000001,0.010158564899877407,0.0072759877517663118,0.012495456717898496,3.7773358740820697,0.50442034463143104,0,0,0,0
-0.013365395810612911,0.0012800000000000001,0.0099798119172988062,0.0073012120911405375,0.012365449603814496,3.7367321391922701,0.45198808531371709,0,0,0,0
-0.013365395810612911,0.0012999999999999999,0.0098010589347202054,0.0073264364305147623,0.01223672452138368,3.696128404302442,0.39955582599600376,0,0,0,0
-0.013365395810612911,0.00132,0.0096223059521416063,0.0073516607698889879,0.012109322355612824,3.655524669412614,0.34712356667828981,0,0,0,0
-0.013365395810612911,0.00134,0.0094596318171144122,0.0073565456667128723,0.011983463533628133,3.6145247232614963,0.27573677530880575,0,0,0,0
-0.013365395810612911,0.0013600000000000001,0.0093079589988329138,0.0073475141028444182,0.011858501769424847,3.5732536851947145,0.19138109358811028,0,0,0,0
-0.013365395810612911,0.0013800000000000002,0.0091562861805514172,0.0073384825389759632,0.011734176690122403,3.5319826471279612,0.10702541186741481,0,0,0,0
-0.013365395810612911,0.0014,0.0090046133622699205,0.0073294509751075081,0.011610508748563708,3.490711609061151,0.022669730146720246,0,0,0,0
-0.013365395810612911,0.00142,0.0088529405439884221,0.0073204194112390531,0.011487519167855153,3.4494405709943976,-0.061685951573975523,0,0,0,0
-0.013365395810612911,0.0014400000000000001,0.0087012677257069255,0.0073113878473705981,0.011365229970797223,3.4081695329276158,-0.14604163329467101,0,0,0,0
-0.013365395810612911,0.0014599999999999999,0.0085495949074254306,0.0073023562835021448,0.011243664010111567,3.366898494860834,-0.23039731501536559,0,0,0,0
-0.013365395810612911,0.00148,0.0083979220891439339,0.0072933247196336898,0.011122844999430292,3.3256274567940523,-0.31475299673606105,0,0,0,0
-0.013365395810612911,0.0015,0.0082559863462702155,0.0072849418554798697,0.011010526253886446,3.2871244636272365,-0.30174838059644499,0,0,0,0
-0.013365395810612911,0.0015200000000000001,0.0081167769845106753,0.0072767406272461485,0.010901056039324671,3.2493965230323454,-0.26148288105594142,0,0,0,0
-0.013365395810612911,0.0015400000000000001,0.0079775676227511368,0.0072685393990124282,0.010792277339401687,3.2116685824375111,-0.22121738151543782,0,0,0,0
-0.013365395810612911,0.0015600000000000002,0.0078383582609915965,0.007260338170778707,0.010684211275602963,3.1739406418426199,-0.18095188197493428,0,0,0,0
-0.013365395810612911,0.00158,0.0077143644379600029,0.0072846816225742451,0.010610278272690725,3.1411511157880625,-0.026335172023396095,0,0,0,0
-0.013365395810612911,0.0015999999999999999,0.0075706061823694795,0.0072663449341171353,0.010493514505164642,3.1019485776519673,-0.029489087090295893,0,0,0,0
-0.013365395810612911,0.0016199999999999999,0.0074268479267789542,0.0072480082456600255,0.010377460848235303,3.0627460395158721,-0.032643002157195726,0,0,0,0
-0.013365395810612911,0.00164,0.0072830896711884299,0.0072296715572029158,0.010262141393666354,3.0235435013798053,-0.035796917224095559,0,0,0,0
-0.013365395810612911,0.00166,0.0071393314155979055,0.007211334868745806,0.010147581172423913,2.9843409632436817,-0.038950832290995399,0,0,0,0
-0.013365395810612911,0.0016800000000000001,0.0069955731600073795,0.0071929981802886962,0.010033806190008463,2.9451384251075865,-0.042104747357895225,0,0,0,0
-0.013365395810612911,0.0017000000000000001,0.0068518149044168543,0.0071746614918315865,0.0099208434624662827,2.9059358869714913,-0.045258662424795058,0,0,0,0
-0.013365395810612911,0.00172,0.0067096693210459924,0.0071549363265973496,0.009808811153011774,2.8669428105496308,-0.047479155814842314,0,0,0,0
-0.013365395810612911,0.00174,0.0065917138209700349,0.0071143840097062016,0.0096987190357866668,2.8310916598410643,-0.035698324052100709,0,0,0,0
-0.013365395810612911,0.0017600000000000001,0.0064737583208940783,0.0070738316928150554,0.0095889854320266865,2.7952405091325261,-0.023917492289359105,0,0,0,0
-0.013365395810612911,0.0017800000000000001,0.0063558028208181207,0.0070332793759239082,0.0094796227919108772,2.7593893584239879,-0.0121366605266175,0,0,0,0
-0.013365395810612911,0.0018000000000000002,0.0062378473207421641,0.0069927270590327611,0.0093706441037433048,2.7235382077154213,-0.00035582876387589557,0,0,0,0
-0.013365395810612911,0.0018200000000000002,0.0061198918206662066,0.006952174742141614,0.0092620629204259331,2.6876870570068832,0.011425002998865709,0,0,0,0
-0.013365395810612911,0.0018400000000000001,0.0060019363205902508,0.0069116224252504677,0.0091538933872776559,2.6518359062983166,0.023205834761607175,0,0,0,0
-0.013365395810612911,0.0018600000000000001,0.0058839808205142941,0.0068710701083593197,0.0090461502712573267,2.6159847555897784,0.034986666524348779,0,0,0,0
-0.013365395810612911,0.0018800000000000002,0.0057660253204383366,0.0068305177914681735,0.0089388489916487172,2.5801336048812402,0.046767498287090342,0,0,0,0
-0.013365395810612911,0.0019000000000000002,0.0056480698203623808,0.0067899654745770272,0.0088320056522647426,2.544282454172702,0.058548330049831968,0,0,0,0
-0.013365395810612911,0.0019200000000000003,0.0055301143202864233,0.0067494131576858792,0.0087256370752272442,2.5084313034641355,0.070329161812573551,0,0,0,0
-0.013365395810612911,0.0019399999999999999,0.0054121588202104692,0.006708860840794733,0.008619760836376552,2.4725801527555973,0.082109993575314899,0,0,0,0
-0.013365395810612911,0.0019599999999999999,0.0052942033201345117,0.0066683085239035867,0.0085143953023622595,2.4367290020470307,0.093890825338056511,0,0,0,0
-0.013365395810612911,0.00198,0.0051762478200585559,0.0066277562070124387,0.0084095596694626559,2.4008778513384925,0.10567165710079812,0,0,0,0
-0.013365395810612911,0.002,0.0050582923199825984,0.0065872038901212925,0.0083052740041749396,2.3650267006299543,0.11745248886353972,0,0,0,0
-0.013365395810612911,0.0020200000000000001,0.0049403368199066417,0.0065466515732301453,0.0082015592856116096,2.3291755499214162,0.12923332062628132,0,0,0,0
-0.013365395810612911,0.0020400000000000001,0.0048337504372839213,0.0065023578211091003,0.0081022096074886384,2.2961686249416573,0.13449212440653621,0,0,0,0
-0.013365395810612911,0.0020599999999999998,0.0047417814913867928,0.0064532536522639026,0.0080080568437365472,2.2668185616132064,0.13136546363787982,0,0,0,0
-0.013365395810612911,0.0020799999999999998,0.0046498125454896618,0.0064041494834187022,0.0079141573976112631,2.2374684982847555,0.12823880286922335,0,0,0,0
-0.013365395810612911,0.0020999999999999999,0.0045578435995925325,0.0063550453145735037,0.0078205203937224826,2.208118434956333,0.12511214210056687,0,0,0,0
-0.013365395810612911,0.0021199999999999999,0.0044658746536954015,0.0063059411457283034,0.0077271553728334086,2.1787683716278821,0.12198548133191039,0,0,0,0
-0.013365395810612911,0.00214,0.0043739057077982722,0.0062568369768831057,0.0076340723140406542,2.1494183082994596,0.11885882056325393,0,0,0,0
-0.013365395810612911,0.00216,0.0042819367619011412,0.0062077328080379053,0.007541281658240237,2.1200682449709802,0.11573215979459746,0,0,0,0
-0.013365395810612911,0.0021800000000000001,0.0041899678160040119,0.0061586286391927068,0.0074487943329530877,2.0907181816425862,0.11260549902594098,0,0,0,0
-0.013365395810612911,0.0022000000000000001,0.0040979988701068809,0.0061095244703475073,0.0073566217785864373,2.0613681183141068,0.10947883825728449,0,0,0,0
-0.013365395810612911,0.0022200000000000002,0.0040060299242097508,0.006060420301502307,0.007264775976210505,2.0320180549856843,0.10635217748862802,0,0,0,0
-0.013365395810612911,0.0022400000000000002,0.0039140609783126206,0.0060113161326571084,0.0071732694769326187,2.0026679916572334,0.10322551671997154,0,0,0,0
-0.013365395810612911,0.0022600000000000003,0.0038220920324154896,0.005962211963811909,0.0070821154329533363,1.9733179283287825,0.10009885595131507,0,0,0,0
-0.013365395810612911,0.0022800000000000003,0.0037301230865183594,0.0059131077949667087,0.0069913276303913332,1.94396786500036,0.096972195182658594,0,0,0,0
-0.013365395810612911,0.0023000000000000004,0.0036381541406212293,0.0058640036261215101,0.0069009205239653074,1.9146178016719091,0.093845534414002132,0,0,0,0
-0.013365395810612911,0.00232,0.0035461851947241017,0.0058148994572763124,0.0068109092736221913,1.8852677383434866,0.090718873645345727,0,0,0,0
-0.013365395810612911,0.0023400000000000001,0.0034542162488269707,0.0057657952884311121,0.0067213097832010899,1.8559176750150073,0.087592212876689252,0,0,0,0
-0.013365395810612911,0.0023599999999999997,0.0033827474214023958,0.0057181589322527985,0.0066438183066296307,1.8308620292928879,0.08814704255082112,0,0,0,0
-0.013365395810612911,0.0023799999999999997,0.0033160093905484078,0.0056708613020745331,0.006569215035723195,1.8067974030183791,0.089551446942519528,0,0,0,0
-0.013365395810612911,0.0023999999999999998,0.0032492713596944203,0.0056235636718962685,0.0064947850419241641,1.7827327767438703,0.090955851334217935,0,0,0,0
-0.013365395810612911,0.0024199999999999998,0.0031825333288404323,0.0055762660417180039,0.0064205343513758679,1.7586681504693331,0.092360255725916329,0,0,0,0
-0.013365395810612911,0.0024399999999999999,0.0031157952979864447,0.0055289684115397385,0.0063464692573712749,1.7346035241948528,0.093764660117614751,0,0,0,0
-0.013365395810612911,0.0024599999999999999,0.0030490572671324568,0.0054816707813614739,0.0062725963343328063,1.7105388979203155,0.095169064509313145,0,0,0,0
-0.013365395810612911,0.00248,0.0029823192362784688,0.0054343731511832093,0.0061989224526023488,1.6864742716458068,0.096573468901011553,0,0,0,0
-0.013365395810612911,0.0025000000000000001,0.0029155812054244821,0.0053870755210049448,0.0061254547940895925,1.662409645371298,0.097977873292709933,0,0,0,0
-0.013365395810612911,0.0025200000000000001,0.0028488431745704946,0.0053397778908266802,0.0060522008688293156,1.6383450190967608,0.099382277684408341,0,0,0,0
-0.013365395810612911,0.0025400000000000002,0.0027821051437165066,0.0052924802606484148,0.0059791685325007319,1.614280392822252,0.10078668207610675,0,0,0,0
-0.013365395810612911,0.0025600000000000002,0.0027153671128625186,0.0052451826304701502,0.0059063660049645667,1.5902157665477432,0.10219108646780514,0,0,0,0
-0.013365395810612911,0.0025800000000000003,0.002648629082008531,0.0051978850002918856,0.0058338018898759945,1.566151140273206,0.10359549085950355,0,0,0,0
-0.013365395810612911,0.0025999999999999999,0.0025818910511545444,0.0051505873701136202,0.0057614851954340606,1.5420865139986972,0.10499989525120192,0,0,0,0
-0.013365395810612911,0.0026199999999999999,0.0025151530203005568,0.0051032897399353565,0.0056894253563305047,1.5180218877241884,0.10640429964290034,0,0,0,0
-0.013365395810612911,0.00264,0.0024484149894465688,0.005055992109757091,0.0056176322569631235,1.4939572614496512,0.10780870403459875,0,0,0,0
-0.013365395810612911,0.00266,0.0023851982647085366,0.0050087355368186081,0.0055476663958603529,1.4708196224990218,0.10838663713232889,0,0,0,0
-0.013365395810612911,0.0026800000000000001,0.0023372405331396461,0.0049616568785858456,0.0054845904396380535,1.4516989286184696,0.10538319462286314,0,0,0,0
-0.013365395810612911,0.0027000000000000001,0.0022892828015707552,0.0049145782203530814,0.0054216136739476846,1.432578234737889,0.10237975211339735,0,0,0,0
-0.013365395810612911,0.0027200000000000002,0.0022413250700018647,0.004867499562120319,0.0053587395958994274,1.4134575408573369,0.099376309603931595,0,0,0,0
-0.013365395810612911,0.0027400000000000002,0.0021933673384329734,0.0048204209038875557,0.0052959718628350612,1.3943368469767563,0.096372867094465811,0,0,0,0
-0.013365395810612911,0.0027600000000000003,0.0021454096068640833,0.0047733422456547932,0.0052333143012222609,1.3752161530962042,0.093369424585000055,0,0,0,0
-0.013365395810612911,0.0027799999999999999,0.0020974518752951933,0.0047262635874220308,0.0051707709161178941,1.356095459215652,0.09036598207553434,0,0,0,0
-0.013365395810612911,0.0028,0.0020494941437263024,0.0046791849291892684,0.0051083459012404775,1.3369747653350714,0.08736253956606857,0,0,0,0
-0.013365395810612911,0.00282,0.0020015364121574114,0.0046321062709565042,0.0050460436496949307,1.3178540714545193,0.0843590970566028,0,0,0,0
-0.013365395810612911,0.0028400000000000001,0.0019535786805885205,0.0045850276127237417,0.0049838687653959305,1.2987333775739387,0.081355654547137002,0,0,0,0
